,result,move,moveEnd,game,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
1083,Draw,48,46,55896,None,None,R,None,None,None,K,None,P,R,None,None,Q,P,B,P,None,None,None,None,P,None,P,None,None,None,None,P,n,None,p,None,None,None,None,p,None,p,None,None,None,None,p,None,None,r,None,None,p,None,None,q,None,None,p,None,None,None,r,None,None,None,k,None,0
1084,Draw,49,45,55896,None,None,R,None,None,None,K,None,P,R,None,None,Q,P,B,P,None,None,None,None,P,None,P,None,None,None,None,P,n,None,p,None,None,None,None,p,None,p,None,None,None,None,p,None,None,None,None,r,p,None,None,q,None,None,p,None,None,None,r,None,None,None,k,None,1
1085,Draw,50,44,55896,None,None,R,None,None,None,K,None,P,R,None,None,None,P,B,P,None,None,None,None,P,None,P,None,None,None,None,P,n,None,p,None,None,None,None,p,None,p,None,None,Q,None,p,None,None,None,None,r,p,None,None,q,None,None,p,None,None,None,r,None,None,None,k,None,0
1086,Draw,51,43,55896,None,None,R,None,None,None,K,None,P,R,None,None,None,P,B,P,None,None,None,None,P,None,P,None,None,None,None,P,n,None,p,None,None,None,None,p,None,p,None,None,Q,None,p,None,None,None,None,r,p,None,r,q,None,None,p,None,None,None,None,None,None,None,k,None,1
1087,Draw,52,42,55896,None,None,R,None,None,None,K,None,P,None,None,None,None,P,B,P,None,None,None,None,P,None,P,None,None,None,None,P,n,None,p,None,None,None,None,p,None,p,None,None,Q,None,p,None,None,None,None,r,p,None,r,q,None,None,p,None,None,R,None,None,None,None,k,None,0
1088,Draw,53,41,55896,None,None,R,None,None,None,K,None,P,None,None,None,None,P,B,P,None,None,None,None,P,None,P,None,None,None,None,P,n,None,p,None,None,None,None,p,None,p,None,None,Q,None,p,None,None,None,None,r,p,None,r,q,None,None,p,k,None,R,None,None,None,None,None,None,1
1089,Draw,54,40,55896,None,None,R,None,None,None,K,None,P,None,None,None,None,P,B,P,Q,None,None,None,P,None,P,None,None,None,None,P,n,None,p,None,None,None,None,p,None,p,None,None,None,None,p,None,None,None,None,r,p,None,r,q,None,None,p,k,None,R,None,None,None,None,None,None,0
1090,Draw,55,39,55896,None,None,R,None,None,None,K,None,P,None,None,None,None,P,B,P,Q,None,None,None,P,None,P,None,None,None,None,P,n,None,p,None,None,None,None,p,None,p,None,None,None,None,p,None,None,None,None,r,p,r,None,q,None,None,p,k,None,R,None,None,None,None,None,None,1
1091,Draw,56,38,55896,None,None,R,None,None,None,K,None,P,None,None,None,None,P,B,P,None,None,None,None,P,None,P,None,None,None,None,P,n,None,p,None,None,None,None,p,None,p,None,None,None,None,p,None,None,None,None,r,p,r,None,q,None,None,p,k,None,R,None,None,None,Q,None,None,0
1092,Draw,57,37,55896,None,None,R,None,None,None,K,None,P,None,None,None,None,P,B,P,None,None,None,None,P,None,P,None,None,None,None,P,n,None,p,None,None,None,None,p,None,p,None,None,None,None,p,None,None,None,None,r,p,None,None,q,None,None,p,k,None,r,None,None,None,Q,None,None,1
1093,Draw,58,36,55896,None,None,R,None,None,None,K,None,P,None,None,None,None,P,B,P,None,None,None,None,P,None,P,None,None,None,None,P,n,None,p,None,None,None,None,p,None,p,None,None,None,None,p,None,None,None,None,r,p,None,None,q,None,None,p,k,None,Q,None,None,None,None,None,None,0
1094,Draw,59,35,55896,None,None,R,None,None,None,K,None,P,None,None,None,None,P,B,P,None,None,None,None,P,None,P,None,None,None,None,P,n,None,p,None,None,None,None,p,None,p,None,None,None,None,p,None,None,None,None,r,p,None,None,None,None,q,p,k,None,Q,None,None,None,None,None,None,1
1095,Draw,60,34,55896,None,None,R,None,None,None,K,None,P,None,None,None,None,P,B,P,None,None,None,None,P,None,P,None,None,None,None,P,n,None,p,None,None,None,None,p,None,p,None,None,None,None,p,None,None,None,None,r,p,None,None,None,None,q,p,k,None,None,Q,None,None,None,None,None,0
1096,Draw,61,33,55896,None,None,R,None,None,None,K,None,P,None,None,None,None,P,B,P,None,None,None,None,P,None,P,None,None,None,None,P,n,None,p,None,None,None,None,p,None,p,None,q,None,None,p,None,None,None,None,r,p,None,None,None,None,None,p,k,None,None,Q,None,None,None,None,None,1
1097,Draw,62,32,55896,None,None,R,None,None,K,None,None,P,None,None,None,None,P,B,P,None,None,None,None,P,None,P,None,None,None,None,P,n,None,p,None,None,None,None,p,None,p,None,q,None,None,p,None,None,None,None,r,p,None,None,None,None,None,p,k,None,None,Q,None,None,None,None,None,0
1098,Draw,63,31,55896,None,None,R,None,None,K,None,None,P,None,None,n,None,P,B,P,None,None,None,None,P,None,P,None,None,None,None,P,None,None,p,None,None,None,None,p,None,p,None,q,None,None,p,None,None,None,None,r,p,None,None,None,None,None,p,k,None,None,Q,None,None,None,None,None,1
1099,Draw,64,30,55896,None,None,R,None,K,None,None,None,P,None,None,n,None,P,B,P,None,None,None,None,P,None,P,None,None,None,None,P,None,None,p,None,None,None,None,p,None,p,None,q,None,None,p,None,None,None,None,r,p,None,None,None,None,None,p,k,None,None,Q,None,None,None,None,None,0
1100,Draw,65,29,55896,None,None,R,None,K,None,None,None,P,None,None,None,None,P,B,P,None,None,None,None,P,None,P,None,None,None,n,P,None,None,p,None,None,None,None,p,None,p,None,q,None,None,p,None,None,None,None,r,p,None,None,None,None,None,p,k,None,None,Q,None,None,None,None,None,1
1101,Draw,66,28,55896,None,None,R,None,K,B,None,None,P,None,None,None,None,P,None,P,None,None,None,None,P,None,P,None,None,None,n,P,None,None,p,None,None,None,None,p,None,p,None,q,None,None,p,None,None,None,None,r,p,None,None,None,None,None,p,k,None,None,Q,None,None,None,None,None,0
1102,Draw,67,27,55896,None,None,R,None,K,B,None,None,P,None,None,None,None,P,None,P,None,None,None,None,P,None,P,None,None,None,n,P,None,None,p,None,None,None,None,p,None,p,None,q,None,None,p,None,None,r,None,None,p,None,None,None,None,None,p,k,None,None,Q,None,None,None,None,None,1
1103,Draw,68,26,55896,None,None,R,None,K,None,None,None,P,None,None,None,None,P,None,P,None,None,None,None,P,None,P,None,None,None,B,P,None,None,p,None,None,None,None,p,None,p,None,q,None,None,p,None,None,r,None,None,p,None,None,None,None,None,p,k,None,None,Q,None,None,None,None,None,0
1104,Draw,69,25,55896,None,None,R,None,K,None,None,None,P,None,None,None,None,P,None,P,None,None,None,None,P,None,P,None,None,None,p,P,None,None,p,None,None,None,None,None,None,p,None,q,None,None,p,None,None,r,None,None,p,None,None,None,None,None,p,k,None,None,Q,None,None,None,None,None,1
1105,Draw,70,24,55896,None,None,None,None,K,None,None,None,P,None,None,None,None,P,None,P,None,None,None,None,P,None,P,None,None,None,R,P,None,None,p,None,None,None,None,None,None,p,None,q,None,None,p,None,None,r,None,None,p,None,None,None,None,None,p,k,None,None,Q,None,None,None,None,None,0
1106,Draw,71,23,55896,None,None,None,None,K,None,None,None,P,None,None,None,None,P,None,q,None,None,None,None,P,None,P,None,None,None,R,P,None,None,p,None,None,None,None,None,None,p,None,None,None,None,p,None,None,r,None,None,p,None,None,None,None,None,p,k,None,None,Q,None,None,None,None,None,1
1107,Draw,72,22,55896,None,None,None,None,None,None,None,None,P,None,None,None,K,P,None,q,None,None,None,None,P,None,P,None,None,None,R,P,None,None,p,None,None,None,None,None,None,p,None,None,None,None,p,None,None,r,None,None,p,None,None,None,None,None,p,k,None,None,Q,None,None,None,None,None,0
1108,Draw,73,21,55896,None,None,None,None,None,None,None,q,P,None,None,None,K,P,None,None,None,None,None,None,P,None,P,None,None,None,R,P,None,None,p,None,None,None,None,None,None,p,None,None,None,None,p,None,None,r,None,None,p,None,None,None,None,None,p,k,None,None,Q,None,None,None,None,None,1
1109,Draw,74,20,55896,None,None,None,None,None,None,None,q,P,None,None,None,K,P,None,None,None,None,None,None,P,None,P,None,None,None,None,P,None,None,p,None,None,None,R,None,None,p,None,None,None,None,p,None,None,r,None,None,p,None,None,None,None,None,p,k,None,None,Q,None,None,None,None,None,0
1110,Draw,75,19,55896,None,q,None,None,None,None,None,None,P,None,None,None,K,P,None,None,None,None,None,None,P,None,P,None,None,None,None,P,None,None,p,None,None,None,R,None,None,p,None,None,None,None,p,None,None,r,None,None,p,None,None,None,None,None,p,k,None,None,Q,None,None,None,None,None,1
1111,Draw,76,18,55896,None,q,None,None,None,None,None,None,P,None,None,None,K,P,None,None,None,None,None,None,P,None,P,None,None,None,None,P,None,None,p,None,None,None,R,None,None,p,None,None,Q,None,p,None,None,r,None,None,p,None,None,None,None,None,p,k,None,None,None,None,None,None,None,None,0
1112,Draw,77,17,55896,None,None,None,None,None,None,None,None,P,q,None,None,K,P,None,None,None,None,None,None,P,None,P,None,None,None,None,P,None,None,p,None,None,None,R,None,None,p,None,None,Q,None,p,None,None,r,None,None,p,None,None,None,None,None,p,k,None,None,None,None,None,None,None,None,1
1113,Draw,78,16,55896,None,None,None,None,None,K,None,None,P,q,None,None,None,P,None,None,None,None,None,None,P,None,P,None,None,None,None,P,None,None,p,None,None,None,R,None,None,p,None,None,Q,None,p,None,None,r,None,None,p,None,None,None,None,None,p,k,None,None,None,None,None,None,None,None,0
1114,Draw,79,15,55896,None,q,None,None,None,K,None,None,P,None,None,None,None,P,None,None,None,None,None,None,P,None,P,None,None,None,None,P,None,None,p,None,None,None,R,None,None,p,None,None,Q,None,p,None,None,r,None,None,p,None,None,None,None,None,p,k,None,None,None,None,None,None,None,None,1
1115,Draw,80,14,55896,None,q,None,None,None,None,None,None,P,None,None,None,K,P,None,None,None,None,None,None,P,None,P,None,None,None,None,P,None,None,p,None,None,None,R,None,None,p,None,None,Q,None,p,None,None,r,None,None,p,None,None,None,None,None,p,k,None,None,None,None,None,None,None,None,0
1116,Draw,81,13,55896,None,None,None,None,None,None,None,None,P,q,None,None,K,P,None,None,None,None,None,None,P,None,P,None,None,None,None,P,None,None,p,None,None,None,R,None,None,p,None,None,Q,None,p,None,None,r,None,None,p,None,None,None,None,None,p,k,None,None,None,None,None,None,None,None,1
1117,Draw,82,12,55896,None,None,None,None,None,K,None,None,P,q,None,None,None,P,None,None,None,None,None,None,P,None,P,None,None,None,None,P,None,None,p,None,None,None,R,None,None,p,None,None,Q,None,p,None,None,r,None,None,p,None,None,None,None,None,p,k,None,None,None,None,None,None,None,None,0
1118,Draw,83,11,55896,None,None,None,None,None,K,None,None,P,q,None,None,None,P,None,None,None,None,None,None,P,None,P,None,None,None,None,P,None,None,p,None,None,None,R,None,None,p,None,None,Q,None,p,None,None,None,None,r,p,None,None,None,None,None,p,k,None,None,None,None,None,None,None,None,1
1119,Draw,84,10,55896,None,None,None,None,None,K,None,None,P,q,None,None,None,P,None,None,None,None,None,Q,P,None,P,None,None,None,None,P,None,None,p,None,None,None,R,None,None,p,None,None,None,None,p,None,None,None,None,r,p,None,None,None,None,None,p,k,None,None,None,None,None,None,None,None,0
1120,Draw,85,9,55896,None,None,None,None,None,K,None,None,P,q,None,None,None,P,None,None,None,None,None,Q,P,None,P,None,None,None,None,P,None,None,p,None,None,None,R,None,None,p,None,None,None,None,p,None,None,None,p,r,p,None,None,None,None,None,None,k,None,None,None,None,None,None,None,None,1
1121,Draw,86,8,55896,None,None,None,None,None,K,None,None,P,q,None,None,None,P,None,None,None,Q,None,None,P,None,P,None,None,None,None,P,None,None,p,None,None,None,R,None,None,p,None,None,None,None,p,None,None,None,p,r,p,None,None,None,None,None,None,k,None,None,None,None,None,None,None,None,0
1122,Draw,87,7,55896,None,None,None,None,None,K,None,r,P,q,None,None,None,P,None,None,None,Q,None,None,P,None,P,None,None,None,None,P,None,None,p,None,None,None,R,None,None,p,None,None,None,None,p,None,None,None,p,None,p,None,None,None,None,None,None,k,None,None,None,None,None,None,None,None,1
1123,Draw,88,6,55896,None,None,None,None,None,None,None,r,P,q,None,None,None,P,K,None,None,Q,None,None,P,None,P,None,None,None,None,P,None,None,p,None,None,None,R,None,None,p,None,None,None,None,p,None,None,None,p,None,p,None,None,None,None,None,None,k,None,None,None,None,None,None,None,None,0
1124,Draw,89,5,55896,None,None,None,None,None,None,None,None,P,q,None,None,None,P,K,r,None,Q,None,None,P,None,P,None,None,None,None,P,None,None,p,None,None,None,R,None,None,p,None,None,None,None,p,None,None,None,p,None,p,None,None,None,None,None,None,k,None,None,None,None,None,None,None,None,1
1125,Draw,90,4,55896,None,None,None,None,None,None,None,None,P,q,None,None,None,P,None,K,None,Q,None,None,P,None,P,None,None,None,None,P,None,None,p,None,None,None,R,None,None,p,None,None,None,None,p,None,None,None,p,None,p,None,None,None,None,None,None,k,None,None,None,None,None,None,None,None,0
1126,Draw,91,3,55896,None,None,None,None,None,None,None,None,P,None,None,None,None,q,None,K,None,Q,None,None,P,None,P,None,None,None,None,P,None,None,p,None,None,None,R,None,None,p,None,None,None,None,p,None,None,None,p,None,p,None,None,None,None,None,None,k,None,None,None,None,None,None,None,None,1
1127,Draw,92,2,55896,None,None,None,None,None,None,None,K,P,None,None,None,None,q,None,None,None,Q,None,None,P,None,P,None,None,None,None,P,None,None,p,None,None,None,R,None,None,p,None,None,None,None,p,None,None,None,p,None,p,None,None,None,None,None,None,k,None,None,None,None,None,None,None,None,0
1128,Draw,93,1,55896,None,None,None,None,None,q,None,K,P,None,None,None,None,None,None,None,None,Q,None,None,P,None,P,None,None,None,None,P,None,None,p,None,None,None,R,None,None,p,None,None,None,None,p,None,None,None,p,None,p,None,None,None,None,None,None,k,None,None,None,None,None,None,None,None,1
1129,Draw,0,93,55897,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
1130,Draw,1,92,55897,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,None,p,p,p,p,r,n,b,q,k,b,n,r,1
1131,Draw,2,91,55897,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,None,p,p,p,p,r,n,b,q,k,b,n,r,0
1132,Draw,3,90,55897,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,None,None,None,p,p,None,None,p,p,p,p,r,n,b,q,k,b,n,r,1
1133,Draw,4,89,55897,R,N,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,None,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,None,None,None,p,p,None,None,p,p,p,p,r,n,b,q,k,b,n,r,0
1134,Draw,5,88,55897,R,N,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,None,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,n,None,None,p,p,None,None,p,p,p,p,r,n,b,q,k,b,None,r,1
1135,Draw,6,87,55897,R,None,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,N,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,n,None,None,p,p,None,None,p,p,p,p,r,n,b,q,k,b,None,r,0
1136,Draw,7,86,55897,R,None,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,N,None,None,N,None,None,None,None,p,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,n,None,None,p,p,None,None,p,p,p,p,r,n,b,q,k,b,None,r,1
1137,Draw,8,85,55897,R,None,B,Q,K,B,None,R,None,P,None,None,P,P,P,P,None,None,N,None,None,N,None,None,P,None,p,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,n,None,None,p,p,None,None,p,p,p,p,r,n,b,q,k,b,None,r,0
1138,Draw,9,84,55897,R,None,B,Q,K,B,None,R,None,P,None,None,P,P,P,P,None,None,N,None,None,N,None,None,P,None,p,P,None,None,None,None,None,None,None,None,None,b,None,None,None,None,p,None,None,n,None,None,p,p,None,None,p,p,p,p,r,n,None,q,k,b,None,r,1
1139,Draw,10,83,55897,R,None,B,Q,K,B,None,R,None,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,P,None,p,P,None,None,None,None,None,None,None,None,None,b,None,None,None,None,p,None,None,n,None,None,p,p,None,None,p,p,p,p,r,n,None,q,k,b,None,r,0
1140,Draw,11,82,55897,R,None,B,Q,K,B,None,R,None,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,P,None,p,P,None,None,None,None,None,None,None,None,None,b,None,None,None,None,p,None,p,n,None,None,p,p,None,None,None,p,p,p,r,n,None,q,k,b,None,r,1
1141,Draw,12,81,55897,R,None,B,Q,K,None,None,R,None,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,P,None,B,P,None,None,None,None,None,None,None,None,None,b,None,None,None,None,p,None,p,n,None,None,p,p,None,None,None,p,p,p,r,n,None,q,k,b,None,r,0
1142,Draw,13,80,55897,R,None,B,Q,K,None,None,R,None,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,P,b,B,P,None,None,None,None,None,None,None,None,None,b,None,None,None,None,p,None,p,n,None,None,p,p,None,None,None,p,p,p,r,n,None,q,k,None,None,r,1
1143,Draw,14,79,55897,R,None,B,Q,None,R,K,None,None,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,P,b,B,P,None,None,None,None,None,None,None,None,None,b,None,None,None,None,p,None,p,n,None,None,p,p,None,None,None,p,p,p,r,n,None,q,k,None,None,r,0
1144,Draw,15,78,55897,R,None,B,Q,None,R,K,None,None,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,P,b,B,P,None,None,None,None,None,None,None,None,None,b,None,None,None,None,p,None,p,n,None,None,p,p,None,n,None,p,p,p,r,None,None,q,k,None,None,r,1
1145,Draw,16,77,55897,R,None,B,None,None,R,K,None,None,P,None,None,Q,P,P,P,None,None,N,None,P,N,None,None,P,b,B,P,None,None,None,None,None,None,None,None,None,b,None,None,None,None,p,None,p,n,None,None,p,p,None,n,None,p,p,p,r,None,None,q,k,None,None,r,0
1146,Draw,17,76,55897,R,None,B,None,None,R,K,None,None,P,None,None,Q,P,P,P,None,None,N,None,P,N,None,None,P,b,B,P,None,None,None,None,None,None,None,None,None,b,None,None,None,None,p,None,p,n,None,None,p,p,None,n,None,p,p,p,r,None,None,q,None,r,k,None,1
1147,Draw,18,75,55897,R,None,B,None,None,R,K,None,None,P,None,None,Q,P,P,P,None,None,N,None,None,N,None,None,P,b,B,P,P,None,None,None,None,None,None,None,None,b,None,None,None,None,p,None,p,n,None,None,p,p,None,n,None,p,p,p,r,None,None,q,None,r,k,None,0
1148,Draw,19,74,55897,R,None,B,None,None,R,K,None,None,P,None,None,Q,P,P,P,None,None,N,None,None,N,None,None,P,b,B,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,p,n,b,None,p,p,None,n,None,p,p,p,r,None,None,q,None,r,k,None,1
1149,Draw,20,73,55897,R,None,B,None,None,R,K,None,None,P,None,None,Q,P,P,P,None,None,N,B,None,N,None,None,P,b,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,p,n,b,None,p,p,None,n,None,p,p,p,r,None,None,q,None,r,k,None,0
1150,Draw,21,72,55897,R,None,B,None,None,R,K,None,None,P,None,None,Q,P,P,P,None,None,N,B,None,N,None,None,P,b,None,P,P,None,None,None,None,None,None,None,None,None,None,b,None,None,p,None,p,n,None,None,p,p,None,n,None,p,p,p,r,None,None,q,None,r,k,None,1
1151,Draw,22,71,55897,R,None,B,None,None,R,K,None,None,P,None,None,Q,P,P,P,None,None,N,B,None,N,None,None,P,b,None,P,None,None,None,None,None,None,None,None,P,None,None,b,None,None,p,None,p,n,None,None,p,p,None,n,None,p,p,p,r,None,None,q,None,r,k,None,0
1152,Draw,23,70,55897,R,None,B,None,None,R,K,None,None,P,None,None,Q,P,P,P,None,None,N,B,None,N,None,None,P,b,None,P,None,None,None,None,None,None,None,n,P,None,None,b,None,None,p,None,p,None,None,None,p,p,None,n,None,p,p,p,r,None,None,q,None,r,k,None,1
1153,Draw,24,69,55897,R,None,B,None,None,R,K,None,None,P,None,None,Q,P,P,P,None,None,None,B,None,N,None,None,P,b,None,P,None,None,None,None,None,None,None,N,P,None,None,b,None,None,p,None,p,None,None,None,p,p,None,n,None,p,p,p,r,None,None,q,None,r,k,None,0
1154,Draw,25,68,55897,R,None,B,None,None,R,K,None,None,P,None,None,Q,P,P,P,None,None,None,B,None,N,None,None,P,b,None,P,None,None,None,None,None,None,None,p,P,None,None,b,None,None,None,None,p,None,None,None,p,p,None,n,None,p,p,p,r,None,None,q,None,r,k,None,1
1155,Draw,26,67,55897,R,None,B,None,None,R,K,None,None,P,None,None,None,P,P,P,None,None,None,B,Q,N,None,None,P,b,None,P,None,None,None,None,None,None,None,p,P,None,None,b,None,None,None,None,p,None,None,None,p,p,None,n,None,p,p,p,r,None,None,q,None,r,k,None,0
1156,Draw,27,66,55897,R,None,B,None,None,R,K,None,None,P,None,None,None,P,P,P,None,None,None,B,Q,N,None,None,P,b,None,P,None,None,None,None,None,None,None,p,P,None,None,b,None,None,None,None,p,None,None,None,p,p,None,n,None,p,p,p,r,None,None,q,r,None,k,None,1
1157,Draw,28,65,55897,R,None,B,None,N,R,K,None,None,P,None,None,None,P,P,P,None,None,None,B,Q,None,None,None,P,b,None,P,None,None,None,None,None,None,None,p,P,None,None,b,None,None,None,None,p,None,None,None,p,p,None,n,None,p,p,p,r,None,None,q,r,None,k,None,0
1158,Draw,29,64,55897,R,None,B,None,N,R,K,None,None,P,None,None,None,P,P,P,None,None,None,B,Q,None,None,None,P,b,None,P,None,None,None,None,None,None,None,p,P,None,None,b,None,None,None,None,p,None,None,None,p,p,None,n,None,p,p,p,None,None,r,q,r,None,k,None,1
1159,Draw,30,63,55897,R,None,B,None,N,R,K,None,None,P,None,None,None,None,P,P,None,None,None,B,Q,None,None,None,P,b,None,P,None,P,None,None,None,None,None,p,P,None,None,b,None,None,None,None,p,None,None,None,p,p,None,n,None,p,p,p,None,None,r,q,r,None,k,None,0
1160,Draw,31,62,55897,R,None,B,None,b,R,K,None,None,P,None,None,None,None,P,P,None,None,None,B,Q,None,None,None,P,None,None,P,None,P,None,None,None,None,None,p,P,None,None,b,None,None,None,None,p,None,None,None,p,p,None,n,None,p,p,p,None,None,r,q,r,None,k,None,1
1161,Draw,32,61,55897,R,None,B,None,R,None,K,None,None,P,None,None,None,None,P,P,None,None,None,B,Q,None,None,None,P,None,None,P,None,P,None,None,None,None,None,p,P,None,None,b,None,None,None,None,p,None,None,None,p,p,None,n,None,p,p,p,None,None,r,q,r,None,k,None,0
1162,Draw,33,60,55897,R,None,B,None,R,None,K,None,None,P,None,None,None,None,P,P,None,None,None,B,Q,None,None,None,P,None,None,P,None,P,None,None,None,None,None,p,P,None,None,None,None,None,None,None,p,None,b,None,p,p,None,n,None,p,p,p,None,None,r,q,r,None,k,None,1
1163,Draw,34,59,55897,R,None,B,None,R,B,K,None,None,P,None,None,None,None,P,P,None,None,None,None,Q,None,None,None,P,None,None,P,None,P,None,None,None,None,None,p,P,None,None,None,None,None,None,None,p,None,b,None,p,p,None,n,None,p,p,p,None,None,r,q,r,None,k,None,0
1164,Draw,35,58,55897,R,None,B,None,R,B,K,None,None,P,r,None,None,None,P,P,None,None,None,None,Q,None,None,None,P,None,None,P,None,P,None,None,None,None,None,p,P,None,None,None,None,None,None,None,p,None,b,None,p,p,None,n,None,p,p,p,None,None,None,q,r,None,k,None,1
1165,Draw,36,57,55897,R,None,B,None,R,B,K,None,None,None,r,None,None,None,P,P,None,P,None,None,Q,None,None,None,P,None,None,P,None,P,None,None,None,None,None,p,P,None,None,None,None,None,None,None,p,None,b,None,p,p,None,n,None,p,p,p,None,None,None,q,r,None,k,None,0
1166,Draw,37,56,55897,R,None,B,None,R,B,K,None,None,None,r,None,None,None,P,P,None,P,None,None,Q,None,None,None,P,None,None,P,None,P,None,None,q,None,None,p,P,None,None,None,None,None,None,None,p,None,b,None,p,p,None,n,None,p,p,p,None,None,None,None,r,None,k,None,1
1167,Draw,38,55,55897,R,None,B,None,R,None,K,None,None,None,r,None,None,None,P,P,None,P,None,None,Q,None,None,None,P,None,None,P,None,P,None,None,q,B,None,p,P,None,None,None,None,None,None,None,p,None,b,None,p,p,None,n,None,p,p,p,None,None,None,None,r,None,k,None,0
1168,Draw,39,54,55897,R,None,B,None,R,None,K,None,None,None,r,None,None,None,P,P,None,P,None,None,Q,None,None,None,P,None,None,P,None,P,None,None,q,B,None,p,P,None,None,None,None,None,None,None,p,None,b,None,p,p,None,n,None,p,p,p,None,None,None,r,None,None,k,None,1
1169,Draw,40,53,55897,R,None,B,None,None,None,K,None,None,None,r,None,R,None,P,P,None,P,None,None,Q,None,None,None,P,None,None,P,None,P,None,None,q,B,None,p,P,None,None,None,None,None,None,None,p,None,b,None,p,p,None,n,None,p,p,p,None,None,None,r,None,None,k,None,0
1170,Draw,41,52,55897,R,None,B,None,None,None,K,None,None,None,None,None,R,None,P,P,None,P,None,None,Q,None,None,None,P,None,None,P,None,P,None,None,q,B,None,p,P,None,None,None,None,None,None,None,p,None,b,None,p,p,None,n,None,p,p,p,None,None,r,r,None,None,k,None,1
1171,Draw,42,51,55897,R,None,None,None,None,None,K,None,None,None,None,B,R,None,P,P,None,P,None,None,Q,None,None,None,P,None,None,P,None,P,None,None,q,B,None,p,P,None,None,None,None,None,None,None,p,None,b,None,p,p,None,n,None,p,p,p,None,None,r,r,None,None,k,None,0
1172,Draw,43,50,55897,R,None,None,None,None,None,K,None,None,None,None,B,R,None,P,P,None,P,None,None,Q,None,None,None,P,None,None,P,None,P,None,None,None,B,None,p,P,None,None,None,None,q,None,None,p,None,b,None,p,p,None,n,None,p,p,p,None,None,r,r,None,None,k,None,1
1173,Draw,44,49,55897,R,None,None,None,None,None,K,None,None,None,None,B,None,R,P,P,None,P,None,None,Q,None,None,None,P,None,None,P,None,P,None,None,None,B,None,p,P,None,None,None,None,q,None,None,p,None,b,None,p,p,None,n,None,p,p,p,None,None,r,r,None,None,k,None,0
1174,Draw,45,48,55897,R,None,None,None,None,None,K,None,None,None,None,B,None,R,P,P,None,P,None,None,Q,None,None,None,P,None,None,P,None,P,None,None,None,B,None,p,P,None,None,None,p,q,None,None,p,None,b,None,None,p,None,n,None,p,p,p,None,None,r,r,None,None,k,None,1
1175,Draw,46,47,55897,R,None,None,None,None,B,K,None,None,None,None,B,None,R,P,P,None,P,None,None,Q,None,None,None,P,None,None,P,None,P,None,None,None,None,None,p,P,None,None,None,p,q,None,None,p,None,b,None,None,p,None,n,None,p,p,p,None,None,r,r,None,None,k,None,0
1176,Draw,47,46,55897,R,None,None,None,None,B,K,None,None,None,None,B,None,R,P,P,None,P,None,None,Q,None,None,None,P,None,None,P,None,P,None,None,None,None,None,p,P,None,None,None,p,q,r,None,p,None,b,None,None,p,None,n,None,p,p,p,None,None,None,r,None,None,k,None,1
1177,Draw,48,45,55897,R,None,None,None,None,B,K,None,None,None,None,B,None,R,P,P,None,None,None,None,Q,None,None,None,P,P,None,P,None,P,None,None,None,None,None,p,P,None,None,None,p,q,r,None,p,None,b,None,None,p,None,n,None,p,p,p,None,None,None,r,None,None,k,None,0
