,result,move,moveEnd,game,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
681,Draw,46,14,14673,R,None,B,None,None,None,K,None,P,None,None,None,None,None,P,None,None,None,P,None,R,None,None,P,None,None,None,None,P,None,None,q,None,None,None,p,r,P,None,None,p,None,None,None,None,None,None,None,None,Q,p,b,None,None,p,p,None,None,None,None,None,r,k,None,0
682,Draw,47,13,14673,R,None,B,None,None,None,K,None,P,None,None,None,None,None,P,None,None,None,P,None,R,None,None,P,None,None,None,None,p,None,None,q,None,None,None,None,r,P,None,None,p,None,None,None,None,None,None,None,None,Q,p,b,None,None,p,p,None,None,None,None,None,r,k,None,1
683,Draw,48,12,14673,R,None,B,None,None,None,K,None,P,None,None,None,None,None,P,None,None,None,P,None,R,None,None,P,None,None,None,None,p,None,None,q,None,None,None,None,r,P,None,None,p,None,None,None,None,None,None,None,None,None,Q,b,None,None,p,p,None,None,None,None,None,r,k,None,0
684,Draw,49,11,14673,R,None,B,None,None,None,K,None,P,None,None,None,None,None,P,None,None,None,P,None,R,None,None,P,None,None,None,None,p,None,None,q,None,None,None,None,None,r,None,None,p,None,None,None,None,None,None,None,None,None,Q,b,None,None,p,p,None,None,None,None,None,r,k,None,1
685,Draw,50,10,14673,R,None,B,None,None,None,K,None,P,None,None,None,None,None,P,None,None,None,P,None,R,None,None,P,None,None,None,None,p,None,None,q,None,None,None,None,None,r,None,None,p,None,None,None,None,None,None,None,None,None,None,Q,None,None,p,p,None,None,None,None,None,r,k,None,0
686,Draw,51,9,14673,R,None,B,None,None,r,K,None,P,None,None,None,None,None,P,None,None,None,P,None,R,None,None,P,None,None,None,None,p,None,None,q,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,Q,None,None,p,p,None,None,None,None,None,r,k,None,1
687,Draw,52,8,14673,R,None,B,None,None,r,None,None,P,None,None,None,None,None,P,K,None,None,P,None,R,None,None,P,None,None,None,None,p,None,None,q,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,Q,None,None,p,p,None,None,None,None,None,r,k,None,0
688,Draw,53,7,14673,R,None,B,None,None,r,None,None,P,None,None,None,None,q,P,K,None,None,P,None,R,None,None,P,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,Q,None,None,p,p,None,None,None,None,None,r,k,None,1
689,Draw,54,6,14673,R,None,B,None,None,r,None,None,P,None,None,None,None,q,P,K,None,None,P,None,R,None,None,P,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,Q,None,None,None,None,None,None,None,None,None,p,p,None,None,None,None,None,r,k,None,0
690,Draw,55,5,14673,R,None,B,None,None,r,None,None,P,None,None,None,None,q,P,K,None,None,P,None,R,None,None,P,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,Q,None,None,None,None,None,None,None,None,None,p,p,None,None,None,None,None,r,None,k,1
691,Draw,56,4,14673,R,None,B,None,None,r,None,None,P,None,None,None,None,q,P,K,None,None,P,None,R,None,None,P,None,None,None,None,Q,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,None,None,None,None,r,None,k,0
692,Draw,57,3,14673,R,None,B,None,None,r,q,None,P,None,None,None,None,None,P,K,None,None,P,None,R,None,None,P,None,None,None,None,Q,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,None,None,None,None,r,None,k,1
693,Draw,58,2,14673,R,None,B,None,None,r,q,None,P,None,None,None,None,None,P,None,None,None,P,None,R,None,K,P,None,None,None,None,Q,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,None,None,None,None,r,None,k,0
694,Draw,59,1,14673,R,None,B,None,None,r,None,None,P,None,None,None,None,q,P,None,None,None,P,None,R,None,K,P,None,None,None,None,Q,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,None,None,None,None,r,None,k,1
695,White,0,121,14674,R,N,B,Q,K,B,N,R,P,P,P,P,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
696,White,1,120,14674,R,N,B,Q,K,B,N,R,P,P,P,P,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,n,r,1
697,White,2,119,14674,R,N,B,Q,K,B,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,n,r,0
698,White,3,118,14674,R,N,B,Q,K,B,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,n,None,None,None,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,b,n,r,1
699,White,4,117,14674,R,N,B,Q,K,None,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,B,None,None,p,None,None,None,None,None,n,None,None,None,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,b,n,r,0
700,White,5,116,14674,R,N,B,Q,K,None,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,B,None,None,p,None,None,None,p,None,n,None,None,None,None,None,None,p,p,p,None,p,p,p,r,None,b,q,k,b,n,r,1
701,White,6,115,14674,R,N,B,Q,K,None,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,B,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,p,None,n,None,None,None,None,None,None,p,p,p,None,p,p,p,r,None,b,q,k,b,n,r,0
702,White,7,114,14674,R,N,B,Q,K,None,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,B,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,p,None,n,None,None,n,None,None,None,p,p,p,None,p,p,p,r,None,b,q,k,b,None,r,1
703,White,8,113,14674,R,N,B,Q,None,R,K,None,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,B,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,p,None,n,None,None,n,None,None,None,p,p,p,None,p,p,p,r,None,b,q,k,b,None,r,0
704,White,9,112,14674,R,N,B,Q,None,R,K,None,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,B,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,p,None,n,None,None,n,None,None,None,p,p,p,b,p,p,p,r,None,b,q,k,None,None,r,1
705,White,10,111,14674,R,N,B,Q,R,None,K,None,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,B,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,p,None,n,None,None,n,None,None,None,p,p,p,b,p,p,p,r,None,b,q,k,None,None,r,0
706,White,11,110,14674,R,N,B,Q,R,None,K,None,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,B,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,p,None,n,p,None,n,None,None,None,p,p,None,b,p,p,p,r,None,b,q,k,None,None,r,1
707,White,12,109,14674,R,N,B,Q,R,None,K,None,P,P,None,P,None,P,P,P,None,None,P,None,None,N,None,None,B,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,p,None,n,p,None,n,None,None,None,p,p,None,b,p,p,p,r,None,b,q,k,None,None,r,0
708,White,13,108,14674,R,N,B,Q,R,None,K,None,P,P,None,P,None,P,P,P,None,None,P,None,None,N,None,None,B,None,None,None,P,None,b,None,None,None,None,None,p,None,None,None,p,None,n,p,None,n,None,None,None,p,p,None,b,p,p,p,r,None,None,q,k,None,None,r,1
709,White,14,107,14674,R,N,B,Q,R,None,K,None,P,P,None,None,None,P,P,P,None,None,P,None,None,N,None,None,B,None,None,P,P,None,b,None,None,None,None,None,p,None,None,None,p,None,n,p,None,n,None,None,None,p,p,None,b,p,p,p,r,None,None,q,k,None,None,r,0
710,White,15,106,14674,R,N,B,Q,R,None,K,None,P,P,None,None,None,P,P,P,None,None,P,None,None,N,None,None,B,None,None,P,P,None,b,None,None,None,None,None,p,None,None,None,p,None,n,p,None,None,None,None,None,p,p,n,b,p,p,p,r,None,None,q,k,None,None,r,1
711,White,16,105,14674,R,N,None,Q,R,None,K,None,P,P,None,None,None,P,P,P,None,None,P,None,B,N,None,None,B,None,None,P,P,None,b,None,None,None,None,None,p,None,None,None,p,None,n,p,None,None,None,None,None,p,p,n,b,p,p,p,r,None,None,q,k,None,None,r,0
712,White,17,104,14674,R,N,None,Q,R,None,K,None,P,P,None,None,None,P,P,P,None,None,P,None,B,N,None,None,B,None,None,P,P,None,b,None,None,None,None,None,p,p,None,None,p,None,n,p,None,None,None,None,None,p,p,n,b,None,p,p,r,None,None,q,k,None,None,r,1
713,White,18,103,14674,R,N,None,Q,R,None,K,None,P,P,None,None,None,P,P,P,None,None,P,None,B,N,None,None,B,None,None,P,None,None,b,None,None,None,None,None,p,P,None,None,p,None,n,p,None,None,None,None,None,p,p,n,b,None,p,p,r,None,None,q,k,None,None,r,0
714,White,19,102,14674,R,N,None,Q,R,None,K,None,P,P,None,None,None,P,P,P,None,None,P,None,B,N,None,None,B,None,None,P,None,None,None,None,None,None,None,None,p,b,None,None,p,None,n,p,None,None,None,None,None,p,p,n,b,None,p,p,r,None,None,q,k,None,None,r,1
715,White,20,101,14674,R,None,None,Q,R,None,K,None,P,P,None,N,None,P,P,P,None,None,P,None,B,N,None,None,B,None,None,P,None,None,None,None,None,None,None,None,p,b,None,None,p,None,n,p,None,None,None,None,None,p,p,n,b,None,p,p,r,None,None,q,k,None,None,r,0
716,White,21,100,14674,R,None,None,Q,R,None,K,None,P,P,None,N,None,P,P,P,None,None,P,None,B,N,None,None,B,None,None,P,None,None,None,None,None,None,None,None,p,b,None,None,p,None,n,p,None,None,None,None,None,p,p,n,b,None,p,p,r,None,None,q,None,r,k,None,1
717,White,22,99,14674,R,None,None,Q,R,None,K,None,P,P,B,N,None,P,P,P,None,None,P,None,B,N,None,None,None,None,None,P,None,None,None,None,None,None,None,None,p,b,None,None,p,None,n,p,None,None,None,None,None,p,p,n,b,None,p,p,r,None,None,q,None,r,k,None,0
718,White,23,98,14674,R,None,None,Q,R,None,K,None,P,P,B,N,None,P,P,P,None,None,P,None,B,N,None,None,None,None,None,P,None,None,b,None,None,None,None,None,p,None,None,None,p,None,n,p,None,None,None,None,None,p,p,n,b,None,p,p,r,None,None,q,None,r,k,None,1
719,White,24,97,14674,R,Q,None,None,R,None,K,None,P,P,B,N,None,P,P,P,None,None,P,None,B,N,None,None,None,None,None,P,None,None,b,None,None,None,None,None,p,None,None,None,p,None,n,p,None,None,None,None,None,p,p,n,b,None,p,p,r,None,None,q,None,r,k,None,0
720,White,25,96,14674,R,Q,None,None,R,None,K,None,P,P,B,N,None,P,P,P,None,None,P,None,B,N,None,None,None,None,None,P,None,None,b,None,None,None,None,None,p,None,None,None,p,None,n,p,None,n,None,None,None,p,p,None,b,None,p,p,r,None,None,q,None,r,k,None,1
721,White,26,95,14674,R,Q,None,None,R,None,K,None,P,P,B,N,None,P,P,None,None,None,P,None,B,N,None,P,None,None,None,P,None,None,b,None,None,None,None,None,p,None,None,None,p,None,n,p,None,n,None,None,None,p,p,None,b,None,p,p,r,None,None,q,None,r,k,None,0
722,White,27,94,14674,R,Q,None,None,R,None,K,None,P,P,B,N,None,P,P,None,None,None,P,None,B,N,None,P,None,None,None,P,None,None,None,None,None,None,None,None,p,None,None,None,p,None,n,p,None,n,None,None,None,p,p,b,b,None,p,p,r,None,None,q,None,r,k,None,1
723,White,28,93,14674,R,Q,None,None,R,None,K,None,P,P,B,N,None,P,P,None,None,None,P,None,B,None,None,P,None,None,None,P,None,None,None,None,None,None,None,None,p,None,N,None,p,None,n,p,None,n,None,None,None,p,p,b,b,None,p,p,r,None,None,q,None,r,k,None,0
724,White,29,92,14674,R,Q,None,None,R,None,K,None,P,P,B,N,None,P,P,None,None,None,P,None,B,None,None,P,None,None,None,P,None,None,None,None,None,None,None,None,p,None,N,None,p,None,n,p,None,n,None,p,None,p,p,b,b,None,p,None,r,None,None,q,None,r,k,None,1
725,White,30,91,14674,R,Q,None,None,R,None,K,None,P,P,None,N,None,P,P,None,None,B,P,None,B,None,None,P,None,None,None,P,None,None,None,None,None,None,None,None,p,None,N,None,p,None,n,p,None,n,None,p,None,p,p,b,b,None,p,None,r,None,None,q,None,r,k,None,0
726,White,31,90,14674,R,Q,None,None,R,None,K,None,P,P,None,N,None,P,P,None,None,B,P,None,B,None,None,P,None,None,None,P,None,None,None,None,None,None,None,None,p,None,N,None,p,None,n,p,None,n,None,p,None,p,p,b,b,None,p,None,r,None,None,q,None,r,None,k,1
727,White,32,89,14674,R,Q,None,None,R,None,K,None,P,P,None,N,None,P,P,None,None,B,P,None,B,None,None,P,None,None,None,P,None,None,None,None,None,None,None,None,p,None,None,None,p,None,n,p,None,n,None,p,None,p,p,b,b,N,p,None,r,None,None,q,None,r,None,k,0
728,White,33,88,14674,R,Q,None,None,R,None,K,None,P,P,None,N,None,P,P,None,None,B,P,None,B,None,None,P,None,None,None,P,None,None,None,None,None,None,None,None,p,None,None,None,p,None,n,p,None,n,None,p,None,p,p,b,b,r,p,None,r,None,None,q,None,None,None,k,1
729,White,34,87,14674,R,Q,None,None,R,None,K,None,P,P,None,N,None,P,P,None,None,None,P,None,B,None,None,P,None,None,None,P,None,None,None,None,None,None,None,None,p,None,None,None,p,None,n,p,None,n,None,p,None,p,p,b,b,B,p,None,r,None,None,q,None,None,None,k,0
730,White,35,86,14674,R,Q,None,None,R,None,K,None,P,P,None,N,None,P,P,None,None,None,P,None,B,None,None,P,None,None,None,P,None,None,None,None,None,None,None,None,p,None,None,None,p,None,n,p,None,n,None,p,None,p,p,b,b,B,p,None,r,None,None,None,None,q,None,k,1
731,White,36,85,14674,R,Q,None,None,R,None,K,None,P,P,None,N,None,P,P,None,None,B,P,None,B,None,None,P,None,None,None,P,None,None,None,None,None,None,None,None,p,None,None,None,p,None,n,p,None,n,None,p,None,p,p,b,b,None,p,None,r,None,None,None,None,q,None,k,0
732,White,37,84,14674,R,Q,None,None,R,None,K,None,P,P,None,N,None,P,P,None,None,B,P,None,B,None,None,P,None,None,None,P,None,None,None,None,None,None,None,None,p,None,None,n,p,None,n,p,None,None,None,p,None,p,p,b,b,None,p,None,r,None,None,None,None,q,None,k,1
733,White,38,83,14674,R,None,None,Q,R,None,K,None,P,P,None,N,None,P,P,None,None,B,P,None,B,None,None,P,None,None,None,P,None,None,None,None,None,None,None,None,p,None,None,n,p,None,n,p,None,None,None,p,None,p,p,b,b,None,p,None,r,None,None,None,None,q,None,k,0
734,White,39,82,14674,R,None,None,Q,R,None,K,None,P,P,None,N,None,P,P,None,None,B,P,None,B,None,None,P,None,None,None,P,None,n,None,None,None,None,None,None,p,None,None,None,p,None,n,p,None,None,None,p,None,p,p,b,b,None,p,None,r,None,None,None,None,q,None,k,1
735,White,40,81,14674,R,None,None,Q,R,None,K,None,P,P,None,None,None,P,P,None,None,B,P,None,B,N,None,P,None,None,None,P,None,n,None,None,None,None,None,None,p,None,None,None,p,None,n,p,None,None,None,p,None,p,p,b,b,None,p,None,r,None,None,None,None,q,None,k,0
736,White,41,80,14674,R,None,None,Q,R,None,K,None,P,P,None,None,None,P,P,None,None,B,P,None,B,N,None,P,None,None,None,P,None,n,None,None,None,None,None,None,p,None,None,None,p,None,n,p,None,None,None,p,None,p,p,b,b,None,p,None,None,None,None,r,None,q,None,k,1
737,White,42,79,14674,R,None,None,Q,R,None,K,None,P,P,B,None,None,P,P,None,None,None,P,None,B,N,None,P,None,None,None,P,None,n,None,None,None,None,None,None,p,None,None,None,p,None,n,p,None,None,None,p,None,p,p,b,b,None,p,None,None,None,None,r,None,q,None,k,0
738,White,43,78,14674,R,None,None,Q,R,None,K,None,P,P,B,None,None,P,P,None,None,None,P,None,B,N,None,P,None,None,None,P,None,n,None,None,None,None,None,None,p,None,p,None,p,None,n,p,None,None,None,p,None,p,p,b,b,None,None,None,None,None,None,r,None,q,None,k,1
739,White,44,77,14674,R,None,None,Q,R,None,K,None,P,P,B,None,None,P,P,None,None,None,P,None,B,N,None,P,None,None,None,None,None,n,None,None,None,None,None,None,P,None,p,None,p,None,n,p,None,None,None,p,None,p,p,b,b,None,None,None,None,None,None,r,None,q,None,k,0
740,White,45,76,14674,R,None,None,Q,R,None,K,None,P,P,B,None,None,P,P,None,None,None,P,None,B,N,None,P,None,None,None,None,None,n,None,None,None,None,None,None,p,None,p,None,p,None,n,None,None,None,None,p,None,p,p,b,b,None,None,None,None,None,None,r,None,q,None,k,1
741,White,46,75,14674,R,None,None,Q,R,None,K,None,P,P,B,None,None,P,P,None,None,None,P,None,None,N,None,P,None,None,None,None,None,B,None,None,None,None,None,None,p,None,p,None,p,None,n,None,None,None,None,p,None,p,p,b,b,None,None,None,None,None,None,r,None,q,None,k,0
742,White,47,74,14674,R,None,None,Q,R,None,K,None,P,P,B,None,None,P,P,None,None,None,P,None,None,N,None,P,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,None,p,None,n,None,None,None,None,p,None,p,p,b,b,None,None,None,None,None,None,r,None,q,None,k,1
743,White,48,73,14674,R,None,None,None,R,None,K,None,P,P,B,None,None,P,P,None,None,None,P,Q,None,N,None,P,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,None,p,None,n,None,None,None,None,p,None,p,p,b,b,None,None,None,None,None,None,r,None,q,None,k,0
744,White,49,72,14674,R,None,None,None,R,None,K,None,P,P,B,None,None,P,P,None,None,None,P,Q,None,N,None,P,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,None,p,None,n,None,None,None,None,p,None,p,p,b,b,None,q,None,None,None,None,r,None,None,None,k,1
745,White,50,71,14674,R,None,None,None,R,None,K,None,P,P,B,None,None,P,P,None,None,None,P,None,None,N,None,P,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,None,p,None,n,None,None,None,Q,p,None,p,p,b,b,None,q,None,None,None,None,r,None,None,None,k,0
746,White,51,70,14674,R,None,None,None,R,None,K,None,P,P,B,None,None,P,P,None,None,None,P,None,None,N,None,P,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,None,p,None,n,None,None,None,q,p,None,p,p,b,b,None,None,None,None,None,None,r,None,None,None,k,1
747,White,52,69,14674,R,None,None,None,R,None,K,None,P,P,None,None,None,P,P,None,None,None,P,None,None,N,None,P,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,None,p,None,n,None,None,None,B,p,None,p,p,b,b,None,None,None,None,None,None,r,None,None,None,k,0
748,White,53,68,14674,R,None,None,None,R,None,K,None,P,P,None,None,None,P,P,None,None,None,P,None,None,N,None,P,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,None,p,None,n,b,None,None,B,p,None,p,p,b,None,None,None,None,None,None,None,r,None,None,None,k,1
749,White,54,67,14674,R,None,None,None,R,None,K,None,P,P,None,None,None,P,P,None,None,None,P,None,None,N,None,P,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,B,p,None,n,b,None,None,None,p,None,p,p,b,None,None,None,None,None,None,None,r,None,None,None,k,0
750,White,55,66,14674,R,None,None,None,R,None,K,None,P,P,None,None,None,P,P,None,None,None,P,None,None,N,None,P,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,B,p,None,n,b,None,None,None,p,None,p,p,b,None,None,k,None,None,None,None,r,None,None,None,None,1
751,White,56,65,14674,R,None,None,None,None,None,K,None,P,P,None,None,R,P,P,None,None,None,P,None,None,N,None,P,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,B,p,None,n,b,None,None,None,p,None,p,p,b,None,None,k,None,None,None,None,r,None,None,None,None,0
752,White,57,64,14674,R,None,None,None,None,None,K,None,P,P,None,None,R,P,P,None,None,None,P,None,None,N,None,P,None,None,None,None,None,p,None,None,None,None,None,None,None,b,p,B,p,None,n,b,None,None,None,p,None,p,p,None,None,None,k,None,None,None,None,r,None,None,None,None,1
753,White,58,63,14674,R,None,None,None,None,None,K,None,P,P,None,None,None,P,P,None,None,None,P,None,None,N,None,P,None,None,None,None,None,p,None,None,None,None,None,None,None,b,p,B,p,None,n,b,None,None,None,p,None,p,p,None,None,None,k,None,None,None,None,r,R,None,None,None,0
754,White,59,62,14674,R,None,None,None,None,None,K,None,P,P,None,None,None,P,P,None,None,None,P,None,None,N,None,P,None,None,None,None,None,p,None,None,None,None,None,None,None,b,p,B,p,None,n,b,None,None,None,p,None,p,p,r,None,None,k,None,None,None,None,None,R,None,None,None,1
755,White,60,61,14674,R,None,None,None,None,None,K,None,P,P,None,None,None,P,P,None,None,None,P,None,None,N,None,P,None,None,None,None,None,p,B,None,None,None,None,None,None,b,p,None,p,None,n,b,None,None,None,p,None,p,p,r,None,None,k,None,None,None,None,None,R,None,None,None,0
756,White,61,60,14674,R,None,None,None,None,None,K,None,P,P,None,None,None,P,P,None,None,None,P,None,None,N,None,P,None,None,None,None,None,p,b,None,None,None,None,None,None,None,p,None,p,None,n,b,None,None,None,p,None,p,p,r,None,None,k,None,None,None,None,None,R,None,None,None,1
757,White,62,59,14674,R,None,None,None,None,None,K,None,P,P,None,None,None,P,P,None,None,None,P,None,None,N,None,None,None,None,None,None,None,p,P,None,None,None,None,None,None,None,p,None,p,None,n,b,None,None,None,p,None,p,p,r,None,None,k,None,None,None,None,None,R,None,None,None,0
758,White,63,58,14674,R,None,None,None,None,None,K,None,P,P,None,None,None,P,P,None,None,None,P,None,None,N,None,None,None,None,None,None,None,p,P,None,None,None,None,None,None,None,p,None,p,None,n,None,None,None,None,p,None,p,p,r,b,None,k,None,None,None,None,None,R,None,None,None,1
759,White,64,57,14674,None,None,None,None,R,None,K,None,P,P,None,None,None,P,P,None,None,None,P,None,None,N,None,None,None,None,None,None,None,p,P,None,None,None,None,None,None,None,p,None,p,None,n,None,None,None,None,p,None,p,p,r,b,None,k,None,None,None,None,None,R,None,None,None,0
760,White,65,56,14674,None,None,None,None,R,None,K,None,P,P,None,None,None,P,P,None,None,None,P,None,None,N,None,None,None,None,None,None,None,p,P,None,None,None,None,None,None,None,p,None,p,None,n,None,None,None,None,p,None,p,p,r,b,k,None,None,None,None,None,None,R,None,None,None,1
761,White,66,55,14674,None,None,None,None,R,None,K,None,P,P,None,None,None,P,P,None,None,None,P,None,None,N,None,None,None,None,None,None,None,p,P,None,None,None,None,None,None,None,p,None,p,None,n,None,None,None,None,p,None,p,p,r,b,k,None,None,None,None,R,None,None,None,None,None,0
762,White,67,54,14674,None,None,None,None,R,None,K,None,P,P,None,None,None,P,P,None,None,None,P,None,None,N,None,None,None,None,None,None,None,p,P,None,None,None,None,None,None,None,p,None,p,None,n,None,None,b,None,p,None,p,p,r,None,k,None,None,None,None,R,None,None,None,None,None,1
763,White,68,53,14674,None,None,None,None,R,K,None,None,P,P,None,None,None,P,P,None,None,None,P,None,None,N,None,None,None,None,None,None,None,p,P,None,None,None,None,None,None,None,p,None,p,None,n,None,None,b,None,p,None,p,p,r,None,k,None,None,None,None,R,None,None,None,None,None,0
764,White,69,52,14674,None,None,None,None,R,K,None,None,P,P,None,None,None,P,P,None,None,None,P,None,None,N,None,None,None,None,None,None,None,p,P,None,p,None,None,None,None,None,p,None,None,None,n,None,None,b,None,p,None,p,p,r,None,k,None,None,None,None,R,None,None,None,None,None,1
765,White,70,51,14674,None,None,None,None,None,K,None,None,P,P,None,None,None,P,P,None,None,None,P,None,None,N,None,None,None,None,None,None,R,p,P,None,p,None,None,None,None,None,p,None,None,None,n,None,None,b,None,p,None,p,p,r,None,k,None,None,None,None,R,None,None,None,None,None,0
766,White,71,50,14674,None,None,None,r,None,K,None,None,P,P,None,None,None,P,P,None,None,None,P,None,None,N,None,None,None,None,None,None,R,p,P,None,p,None,None,None,None,None,p,None,None,None,n,None,None,b,None,p,None,p,p,None,None,k,None,None,None,None,R,None,None,None,None,None,1
767,White,72,49,14674,None,None,None,r,None,None,None,None,P,P,None,None,K,P,P,None,None,None,P,None,None,N,None,None,None,None,None,None,R,p,P,None,p,None,None,None,None,None,p,None,None,None,n,None,None,b,None,p,None,p,p,None,None,k,None,None,None,None,R,None,None,None,None,None,0
768,White,73,48,14674,None,None,None,None,None,None,None,None,P,P,None,None,K,P,P,None,None,None,P,None,None,N,None,None,None,None,None,None,R,p,P,None,p,None,None,None,None,None,p,None,None,None,n,None,None,b,None,p,None,p,p,r,None,k,None,None,None,None,R,None,None,None,None,None,1
769,White,74,47,14674,None,None,None,None,K,None,None,None,P,P,None,None,None,P,P,None,None,None,P,None,None,N,None,None,None,None,None,None,R,p,P,None,p,None,None,None,None,None,p,None,None,None,n,None,None,b,None,p,None,p,p,r,None,k,None,None,None,None,R,None,None,None,None,None,0
770,White,75,46,14674,None,None,None,None,K,None,None,None,P,P,None,None,None,P,P,None,None,None,P,None,None,N,None,None,None,None,None,None,R,p,P,None,p,None,None,None,None,None,p,None,None,None,n,None,None,None,None,p,None,p,p,r,None,k,b,None,None,None,R,None,None,None,None,None,1
771,White,76,45,14674,None,None,None,None,K,None,None,None,P,P,None,None,R,P,P,None,None,None,P,None,None,N,None,None,None,None,None,None,None,p,P,None,p,None,None,None,None,None,p,None,None,None,n,None,None,None,None,p,None,p,p,r,None,k,b,None,None,None,R,None,None,None,None,None,0
772,White,77,44,14674,None,None,None,None,K,None,None,None,P,P,None,None,R,P,P,None,None,None,P,None,None,N,None,None,None,None,None,None,None,p,P,None,p,None,None,None,None,None,p,None,None,None,n,None,None,b,None,p,None,p,p,r,None,k,None,None,None,None,R,None,None,None,None,None,1
773,White,78,43,14674,None,None,None,None,K,None,None,None,P,P,None,R,None,P,P,None,None,None,P,None,None,N,None,None,None,None,None,None,None,p,P,None,p,None,None,None,None,None,p,None,None,None,n,None,None,b,None,p,None,p,p,r,None,k,None,None,None,None,R,None,None,None,None,None,0
774,White,79,42,14674,None,None,None,None,K,None,None,None,P,P,None,R,None,P,P,None,None,None,P,None,None,N,None,None,None,None,None,None,None,p,P,None,p,None,None,None,None,None,p,None,None,None,n,None,None,b,None,p,None,p,p,None,r,k,None,None,None,None,R,None,None,None,None,None,1
775,White,80,41,14674,None,None,None,K,None,None,None,None,P,P,None,R,None,P,P,None,None,None,P,None,None,N,None,None,None,None,None,None,None,p,P,None,p,None,None,None,None,None,p,None,None,None,n,None,None,b,None,p,None,p,p,None,r,k,None,None,None,None,R,None,None,None,None,None,0
776,White,81,40,14674,None,None,None,K,None,None,None,None,P,P,None,R,None,P,P,None,None,None,P,None,None,N,None,None,None,None,None,None,None,p,P,None,p,None,None,None,b,None,p,None,None,None,n,None,None,None,None,p,None,p,p,None,r,k,None,None,None,None,R,None,None,None,None,None,1
777,White,82,39,14674,None,None,None,K,None,None,None,None,P,P,None,None,R,P,P,None,None,None,P,None,None,N,None,None,None,None,None,None,None,p,P,None,p,None,None,None,b,None,p,None,None,None,n,None,None,None,None,p,None,p,p,None,r,k,None,None,None,None,R,None,None,None,None,None,0
