,result,move,moveEnd,game,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
1963,White,47,50,50158,K,None,None,R,None,None,None,R,P,P,None,None,None,None,P,P,None,None,None,None,None,None,None,Q,None,None,None,None,None,None,None,None,None,B,None,None,n,None,None,None,None,None,None,None,P,p,q,None,p,p,r,None,None,None,None,p,None,None,None,None,None,r,None,k,1
1964,White,48,49,50158,K,None,None,R,None,None,None,R,P,P,None,None,None,None,P,P,None,None,None,None,None,None,None,Q,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,None,None,None,None,None,P,p,q,None,p,p,r,B,None,None,None,p,None,None,None,None,None,r,None,k,0
1965,White,49,48,50158,K,None,None,R,None,None,None,R,P,P,None,None,None,None,P,P,None,None,None,None,None,None,None,Q,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,None,None,None,None,None,P,p,q,None,p,p,r,B,None,None,None,p,None,None,None,r,None,None,None,k,1
1966,White,50,47,50158,K,None,R,None,None,None,None,R,P,P,None,None,None,None,P,P,None,None,None,None,None,None,None,Q,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,None,None,None,None,None,P,p,q,None,p,p,r,B,None,None,None,p,None,None,None,r,None,None,None,k,0
1967,White,51,46,50158,K,None,r,None,None,None,None,R,P,P,None,None,None,None,P,P,None,None,None,None,None,None,None,Q,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,None,None,None,None,None,P,p,q,None,p,p,None,B,None,None,None,p,None,None,None,r,None,None,None,k,1
1968,White,52,45,50158,K,None,R,None,None,None,None,None,P,P,None,None,None,None,P,P,None,None,None,None,None,None,None,Q,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,None,None,None,None,None,P,p,q,None,p,p,None,B,None,None,None,p,None,None,None,r,None,None,None,k,0
1969,White,53,44,50158,K,None,R,None,None,None,None,None,P,P,None,None,None,None,P,P,None,None,None,None,None,None,None,Q,None,None,None,None,None,None,None,None,None,None,None,None,n,None,q,None,None,None,None,None,P,p,None,None,p,p,None,B,None,None,None,p,None,None,None,r,None,None,None,k,1
1970,White,54,43,50158,K,None,None,R,None,None,None,None,P,P,None,None,None,None,P,P,None,None,None,None,None,None,None,Q,None,None,None,None,None,None,None,None,None,None,None,None,n,None,q,None,None,None,None,None,P,p,None,None,p,p,None,B,None,None,None,p,None,None,None,r,None,None,None,k,0
1971,White,55,42,50158,K,None,None,R,None,None,None,None,P,P,None,None,None,None,P,P,None,None,None,None,None,None,None,Q,None,None,None,None,None,None,None,None,None,None,None,None,None,None,q,None,None,None,n,None,P,p,None,None,p,p,None,B,None,None,None,p,None,None,None,r,None,None,None,k,1
1972,White,56,41,50158,K,None,None,R,None,None,None,None,None,P,None,None,None,None,P,P,P,None,None,None,None,None,None,Q,None,None,None,None,None,None,None,None,None,None,None,None,None,None,q,None,None,None,n,None,P,p,None,None,p,p,None,B,None,None,None,p,None,None,None,r,None,None,None,k,0
1973,White,57,40,50158,K,None,None,R,None,None,None,None,None,P,None,None,None,None,P,P,P,None,None,None,None,None,None,Q,None,None,None,None,None,None,None,None,None,None,None,None,q,None,None,None,None,None,n,None,P,p,None,None,p,p,None,B,None,None,None,p,None,None,None,r,None,None,None,k,1
1974,White,58,39,50158,K,None,None,R,None,None,None,None,None,P,None,None,None,None,P,P,P,None,None,None,None,Q,None,None,None,None,None,None,None,None,None,None,None,None,None,None,q,None,None,None,None,None,n,None,P,p,None,None,p,p,None,B,None,None,None,p,None,None,None,r,None,None,None,k,0
1975,White,59,38,50158,K,None,None,R,None,None,None,None,None,P,None,None,None,None,P,P,P,None,None,None,None,Q,None,None,None,None,None,None,None,None,None,None,None,None,None,None,q,None,None,None,None,None,n,None,P,p,None,None,p,p,None,B,None,None,None,p,None,r,None,None,None,None,None,k,1
1976,White,60,37,50158,K,None,None,R,None,None,None,None,None,P,None,None,None,Q,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,q,None,None,None,None,None,n,None,P,p,None,None,p,p,None,B,None,None,None,p,None,r,None,None,None,None,None,k,0
1977,White,61,36,50158,K,None,None,R,None,None,None,None,None,P,None,None,None,Q,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,q,None,None,None,None,None,None,None,P,p,None,None,p,p,None,B,n,None,None,p,None,r,None,None,None,None,None,k,1
1978,White,62,35,50158,K,None,None,None,R,None,None,None,None,P,None,None,None,Q,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,q,None,None,None,None,None,None,None,P,p,None,None,p,p,None,B,n,None,None,p,None,r,None,None,None,None,None,k,0
1979,White,63,34,50158,K,None,None,None,R,None,None,None,None,P,None,None,None,Q,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,q,None,None,None,None,None,P,p,None,None,p,p,None,B,n,None,None,p,None,r,None,None,None,None,None,k,1
1980,White,64,33,50158,K,None,None,None,R,None,None,None,None,P,None,None,None,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,q,None,None,None,None,None,P,p,None,None,Q,p,None,B,n,None,None,p,None,r,None,None,None,None,None,k,0
1981,White,65,32,50158,K,None,None,None,R,None,None,None,None,P,None,None,None,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,q,None,None,None,None,None,P,p,None,None,Q,p,None,B,n,None,None,p,None,None,None,None,None,None,r,k,1
1982,White,66,31,50158,K,None,None,None,R,None,None,None,None,P,None,None,None,None,P,P,P,None,None,None,None,None,None,None,None,None,None,Q,None,None,None,None,None,None,None,None,None,None,q,None,None,None,None,None,P,p,None,None,None,p,None,B,n,None,None,p,None,None,None,None,None,None,r,k,0
1983,White,67,30,50158,K,None,None,None,R,None,None,None,None,P,None,None,None,None,P,P,P,None,None,None,None,None,None,None,None,None,None,Q,None,None,None,None,None,None,None,None,None,None,q,None,None,None,None,None,P,p,r,None,None,p,None,B,n,None,None,p,None,None,None,None,None,None,None,k,1
1984,White,68,29,50158,K,None,None,None,R,None,None,None,None,P,None,None,None,None,None,P,P,None,None,None,None,None,P,None,None,None,None,Q,None,None,None,None,None,None,None,None,None,None,q,None,None,None,None,None,P,p,r,None,None,p,None,B,n,None,None,p,None,None,None,None,None,None,None,k,0
1985,White,69,28,50158,K,None,None,None,R,None,None,None,None,P,None,None,None,None,None,P,P,None,None,None,None,None,P,None,None,None,None,Q,None,None,None,None,q,None,None,None,None,None,None,None,None,None,None,None,P,p,r,None,None,p,None,B,n,None,None,p,None,None,None,None,None,None,None,k,1
1986,White,70,27,50158,K,None,None,None,None,R,None,None,None,P,None,None,None,None,None,P,P,None,None,None,None,None,P,None,None,None,None,Q,None,None,None,None,q,None,None,None,None,None,None,None,None,None,None,None,P,p,r,None,None,p,None,B,n,None,None,p,None,None,None,None,None,None,None,k,0
1987,White,71,26,50158,K,None,None,None,None,R,None,None,None,P,None,None,None,None,None,P,P,None,None,None,None,None,P,None,None,None,None,Q,None,None,None,None,q,None,None,None,None,None,None,None,None,None,None,None,P,p,r,None,None,p,None,B,n,None,k,p,None,None,None,None,None,None,None,None,1
1988,White,72,25,50158,K,None,R,None,None,None,None,None,None,P,None,None,None,None,None,P,P,None,None,None,None,None,P,None,None,None,None,Q,None,None,None,None,q,None,None,None,None,None,None,None,None,None,None,None,P,p,r,None,None,p,None,B,n,None,k,p,None,None,None,None,None,None,None,None,0
1989,White,73,24,50158,K,None,R,None,None,None,None,None,None,P,None,None,None,None,None,P,P,None,None,None,None,None,P,None,None,None,None,Q,None,None,None,None,None,None,None,None,q,None,None,None,None,None,None,None,P,p,r,None,None,p,None,B,n,None,k,p,None,None,None,None,None,None,None,None,1
1990,White,74,23,50158,K,None,R,None,None,None,None,None,None,P,None,None,None,None,None,P,P,None,None,None,None,None,P,None,None,Q,None,None,None,None,None,None,None,None,None,None,q,None,None,None,None,None,None,None,P,p,r,None,None,p,None,B,n,None,k,p,None,None,None,None,None,None,None,None,0
1991,White,75,22,50158,K,None,R,None,None,None,None,None,None,P,None,None,None,None,None,P,P,None,None,None,None,None,P,None,None,Q,None,None,None,None,None,None,None,None,None,n,q,None,None,None,None,None,None,None,P,p,r,None,None,p,None,B,None,None,k,p,None,None,None,None,None,None,None,None,1
1992,White,76,21,50158,K,None,R,None,None,None,None,None,None,P,None,None,None,None,None,P,P,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,n,q,None,None,None,None,None,None,None,P,p,r,None,None,Q,None,B,None,None,k,p,None,None,None,None,None,None,None,None,0
1993,White,77,20,50158,K,None,R,None,None,None,None,None,None,P,None,None,None,None,None,P,P,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,n,q,None,None,None,None,None,None,None,P,p,r,k,None,Q,None,B,None,None,None,p,None,None,None,None,None,None,None,None,1
1994,White,78,19,50158,K,None,R,None,None,None,None,None,None,P,None,None,None,None,None,P,P,Q,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,n,q,None,None,None,None,None,None,None,P,p,r,k,None,None,None,B,None,None,None,p,None,None,None,None,None,None,None,None,0
1995,White,79,18,50158,K,None,R,None,None,None,None,None,None,P,None,None,None,None,None,P,P,Q,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,n,q,None,None,None,None,None,None,None,P,p,None,k,None,None,None,B,None,None,None,p,None,None,None,None,None,None,r,None,1
1996,White,80,17,50158,K,None,None,None,None,None,None,None,None,P,None,None,None,None,None,P,P,Q,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,R,n,q,None,None,None,None,None,None,None,P,p,None,k,None,None,None,B,None,None,None,p,None,None,None,None,None,None,r,None,0
1997,White,81,16,50158,K,None,None,None,q,None,None,None,None,P,None,None,None,None,None,P,P,Q,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,R,n,None,None,None,None,None,None,None,None,P,p,None,k,None,None,None,B,None,None,None,p,None,None,None,None,None,None,r,None,1
1998,White,82,15,50158,None,None,None,None,q,None,None,None,K,P,None,None,None,None,None,P,P,Q,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,R,n,None,None,None,None,None,None,None,None,P,p,None,k,None,None,None,B,None,None,None,p,None,None,None,None,None,None,r,None,0
1999,White,83,14,50158,None,None,None,None,q,None,None,None,K,P,None,None,None,None,None,P,P,Q,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,R,None,None,None,None,None,None,None,None,None,P,p,None,k,None,None,None,B,n,None,None,p,None,None,None,None,None,None,r,None,1
2000,White,84,13,50158,None,None,None,None,q,None,None,None,K,P,None,None,None,None,None,P,P,None,None,None,None,Q,P,None,None,None,None,None,None,None,None,None,None,None,R,None,None,None,None,None,None,None,None,None,P,p,None,k,None,None,None,B,n,None,None,p,None,None,None,None,None,None,r,None,0
2001,White,85,12,50158,None,None,None,None,q,None,None,None,K,P,None,None,None,None,None,P,P,None,None,None,None,Q,P,None,None,None,None,None,None,None,None,None,None,None,R,None,None,None,None,None,None,None,None,None,P,p,r,k,None,None,None,B,n,None,None,p,None,None,None,None,None,None,None,None,1
2002,White,86,11,50158,None,None,None,None,q,None,None,None,K,P,None,None,None,None,None,P,P,None,None,None,None,None,P,None,None,None,None,None,None,Q,None,None,None,None,R,None,None,None,None,None,None,None,None,None,P,p,r,k,None,None,None,B,n,None,None,p,None,None,None,None,None,None,None,None,0
2003,White,87,10,50158,None,None,None,None,q,None,None,None,K,P,None,None,None,None,None,P,P,None,None,None,None,None,P,None,None,None,None,None,None,Q,None,None,None,None,R,None,None,None,None,None,None,None,None,None,P,p,r,None,None,None,None,B,n,None,k,p,None,None,None,None,None,None,None,None,1
2004,White,88,9,50158,None,None,None,None,q,None,None,None,K,P,None,None,None,None,None,P,P,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,R,None,None,None,None,None,None,None,None,Q,P,p,r,None,None,None,None,B,n,None,k,p,None,None,None,None,None,None,None,None,0
2005,White,89,8,50158,None,None,None,None,q,None,None,None,K,P,None,None,None,None,None,P,P,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,R,None,None,None,None,None,None,None,None,Q,P,p,r,None,None,None,None,B,None,None,k,p,None,None,None,None,None,None,n,None,1
2006,White,90,7,50158,None,None,None,None,q,None,None,None,K,P,None,None,None,None,None,P,P,None,None,None,None,None,P,None,B,None,None,None,None,None,None,None,None,None,R,None,None,None,None,None,None,None,None,Q,P,p,r,None,None,None,None,None,None,None,k,p,None,None,None,None,None,None,n,None,0
2007,White,91,6,50158,None,None,None,None,q,None,None,None,K,P,None,None,None,None,None,P,P,None,None,None,None,None,P,None,B,None,None,None,None,None,None,None,None,None,R,None,None,None,None,None,None,None,None,Q,P,p,r,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,n,k,1
2008,White,92,5,50158,None,None,None,None,q,None,None,None,K,P,None,None,None,None,None,P,P,None,None,None,None,None,P,None,B,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,Q,P,p,r,None,None,None,None,None,None,None,None,p,None,None,R,None,None,None,n,k,0
2009,White,93,4,50158,None,None,None,None,q,None,None,None,K,P,None,None,None,None,None,P,P,None,None,None,None,None,P,None,B,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,Q,P,p,None,None,None,None,None,None,None,None,r,p,None,None,R,None,None,None,n,k,1
2010,White,94,3,50158,None,None,None,None,q,None,None,None,K,P,None,None,None,None,None,P,P,None,None,None,None,None,P,None,B,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,Q,None,p,None,None,None,None,None,None,P,None,r,p,None,None,R,None,None,None,n,k,0
2011,White,95,2,50158,None,None,None,None,None,None,None,None,K,P,None,None,None,None,None,P,P,None,None,None,None,None,P,None,B,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,Q,None,p,None,None,None,None,None,None,q,None,r,p,None,None,R,None,None,None,n,k,1
2012,White,96,1,50158,None,None,None,None,None,None,None,None,K,P,None,None,None,None,None,P,P,None,None,None,None,None,P,None,B,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,Q,None,r,p,None,None,R,None,None,None,n,k,0
2013,Black,0,78,50159,R,N,B,Q,K,B,N,R,P,P,P,P,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
2014,Black,1,77,50159,R,N,B,Q,K,B,N,R,P,P,P,P,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,n,r,1
2015,Black,2,76,50159,R,N,B,Q,K,B,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,n,r,0
2016,Black,3,75,50159,R,N,B,Q,K,B,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,n,None,None,None,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,b,n,r,1
2017,Black,4,74,50159,R,N,B,Q,K,None,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,B,None,None,p,None,None,None,None,None,n,None,None,None,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,b,n,r,0
2018,Black,5,73,50159,R,N,B,Q,K,None,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,B,None,None,p,None,None,None,p,None,n,None,None,None,None,None,None,p,p,p,None,p,p,p,r,None,b,q,k,b,n,r,1
2019,Black,6,72,50159,R,N,B,Q,K,None,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,B,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,p,None,n,None,None,None,None,None,None,p,p,p,None,p,p,p,r,None,b,q,k,b,n,r,0
2020,Black,7,71,50159,R,N,B,Q,K,None,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,B,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,p,None,n,p,None,None,None,None,None,p,p,None,None,p,p,p,r,None,b,q,k,b,n,r,1
2021,Black,8,70,50159,R,N,B,Q,K,None,None,R,P,P,None,P,None,P,P,P,None,None,P,None,None,N,None,None,B,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,p,None,n,p,None,None,None,None,None,p,p,None,None,p,p,p,r,None,b,q,k,b,n,r,0
2022,Black,9,69,50159,R,N,B,Q,K,None,None,R,P,P,None,P,None,P,P,P,None,None,P,None,None,N,None,None,B,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,p,None,n,p,None,None,None,None,None,p,p,b,None,p,p,p,r,None,None,q,k,b,n,r,1
2023,Black,10,68,50159,R,N,B,Q,K,None,None,R,P,P,None,None,None,P,P,P,None,None,P,None,None,N,None,None,B,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,p,None,n,p,None,None,None,None,None,p,p,b,None,p,p,p,r,None,None,q,k,b,n,r,0
2024,Black,11,67,50159,R,N,B,Q,K,None,None,R,P,P,None,None,None,P,P,P,None,None,P,None,None,N,None,None,B,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,p,None,n,p,None,None,p,None,None,p,p,b,None,p,None,p,r,None,None,q,k,b,n,r,1
2025,Black,12,66,50159,R,N,None,Q,K,None,None,R,P,P,None,None,None,P,P,P,None,None,P,None,None,N,None,None,B,None,None,P,P,None,None,None,None,None,None,None,p,None,B,None,p,None,n,p,None,None,p,None,None,p,p,b,None,p,None,p,r,None,None,q,k,b,n,r,0
2026,Black,13,65,50159,R,N,None,Q,K,None,None,R,P,P,None,None,None,P,P,P,None,None,P,None,None,N,None,None,B,None,None,P,P,None,None,None,None,None,None,None,p,None,B,None,p,None,n,p,None,p,p,None,None,p,p,b,None,None,None,p,r,None,None,q,k,b,n,r,1
2027,Black,14,64,50159,R,N,None,Q,K,None,None,R,P,P,None,None,None,P,P,P,None,None,P,None,B,N,None,None,B,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,p,None,n,p,None,p,p,None,None,p,p,b,None,None,None,p,r,None,None,q,k,b,n,r,0
2028,Black,15,63,50159,R,N,None,Q,K,None,None,R,P,P,None,None,None,P,P,P,None,None,P,None,B,N,None,None,B,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,p,None,n,p,None,p,p,n,None,p,p,b,None,None,None,p,r,None,None,q,k,b,None,r,1
2029,Black,16,62,50159,R,N,None,Q,None,R,K,None,P,P,None,None,None,P,P,P,None,None,P,None,B,N,None,None,B,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,p,None,n,p,None,p,p,n,None,p,p,b,None,None,None,p,r,None,None,q,k,b,None,r,0
2030,Black,17,61,50159,R,N,None,Q,None,R,K,None,P,P,None,None,None,P,P,P,None,None,P,None,B,N,None,None,B,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,p,None,n,p,None,p,p,n,None,p,p,b,None,None,b,p,r,None,None,q,k,None,None,r,1
2031,Black,18,60,50159,R,N,None,Q,None,R,K,None,P,P,None,None,None,P,P,None,None,None,P,None,B,N,None,P,B,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,p,None,n,p,None,p,p,n,None,p,p,b,None,None,b,p,r,None,None,q,k,None,None,r,0
2032,Black,19,59,50159,R,N,None,Q,None,R,K,None,P,P,None,None,None,P,P,None,None,None,P,None,B,N,None,P,B,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,p,None,n,p,None,p,p,None,None,p,p,b,None,n,b,p,r,None,None,q,k,None,None,r,1
2033,Black,20,58,50159,R,None,None,Q,None,R,K,None,P,P,None,N,None,P,P,None,None,None,P,None,B,N,None,P,B,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,p,None,n,p,None,p,p,None,None,p,p,b,None,n,b,p,r,None,None,q,k,None,None,r,0
2034,Black,21,57,50159,R,None,None,Q,None,R,K,None,P,P,None,N,None,P,P,None,None,None,P,None,B,N,None,P,B,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,p,None,n,p,None,p,p,None,None,p,p,b,None,n,b,p,r,None,None,q,None,r,k,None,1
2035,Black,22,56,50159,R,None,None,Q,None,R,K,None,P,P,None,N,None,P,P,None,None,None,P,None,B,N,None,P,B,None,None,None,P,None,None,None,None,None,None,None,P,None,None,None,p,None,n,p,None,p,p,None,None,p,p,b,None,n,b,p,r,None,None,q,None,r,k,None,0
2036,Black,23,55,50159,R,None,None,Q,None,R,K,None,P,P,None,N,None,P,P,None,None,None,P,None,B,N,None,P,B,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,p,None,n,None,None,p,p,None,None,p,p,b,None,n,b,p,r,None,None,q,None,r,k,None,1
2037,Black,24,54,50159,R,None,None,Q,None,R,K,None,P,P,None,N,None,P,P,None,None,None,P,None,None,N,None,P,B,None,None,None,P,None,None,None,None,None,B,None,p,None,None,None,p,None,n,None,None,p,p,None,None,p,p,b,None,n,b,p,r,None,None,q,None,r,k,None,0
2038,Black,25,53,50159,R,None,None,Q,None,R,K,None,P,P,None,N,None,P,P,None,None,None,P,None,None,N,None,P,B,None,None,None,P,None,None,None,None,None,B,None,p,None,None,None,p,None,n,None,None,p,p,None,None,p,p,b,None,n,b,p,r,None,None,q,r,None,k,None,1
2039,Black,26,52,50159,R,None,None,Q,None,R,K,None,P,P,None,N,None,P,P,None,None,B,P,None,None,N,None,P,None,None,None,None,P,None,None,None,None,None,B,None,p,None,None,None,p,None,n,None,None,p,p,None,None,p,p,b,None,n,b,p,r,None,None,q,r,None,k,None,0
2040,Black,27,51,50159,R,None,None,Q,None,R,K,None,P,P,None,N,None,P,P,None,None,B,P,None,None,N,None,P,None,None,None,None,P,None,None,None,None,None,B,None,p,None,None,None,p,p,n,None,None,p,p,None,None,None,p,b,None,n,b,p,r,None,None,q,r,None,k,None,1
2041,Black,28,50,50159,R,None,None,Q,None,R,K,None,P,P,None,N,None,P,P,None,None,B,P,None,B,N,None,P,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,p,p,n,None,None,p,p,None,None,None,p,b,None,n,b,p,r,None,None,q,r,None,k,None,0
2042,Black,29,49,50159,R,None,None,Q,None,R,K,None,P,P,None,N,None,P,P,None,None,B,P,None,B,N,None,P,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,p,p,n,None,None,p,p,None,None,None,p,b,q,n,b,p,r,None,None,None,r,None,k,None,1
2043,Black,30,48,50159,R,None,None,None,None,R,K,None,P,P,None,N,Q,P,P,None,None,B,P,None,B,N,None,P,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,p,p,n,None,None,p,p,None,None,None,p,b,q,n,b,p,r,None,None,None,r,None,k,None,0
2044,Black,31,47,50159,R,None,None,None,None,R,K,None,P,P,None,N,Q,P,P,None,None,B,P,None,B,N,None,P,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,p,p,None,None,None,p,p,None,None,None,p,b,q,n,b,p,r,None,None,n,r,None,k,None,1
2045,Black,32,46,50159,R,None,None,None,None,R,K,None,P,P,None,N,Q,P,P,None,None,None,P,None,B,N,None,P,None,None,None,None,P,None,None,None,None,None,None,B,p,None,None,None,p,p,None,None,None,p,p,None,None,None,p,b,q,n,b,p,r,None,None,n,r,None,k,None,0
2046,Black,33,45,50159,R,None,None,None,None,R,K,None,P,P,None,N,Q,P,P,None,None,None,P,None,B,N,None,P,None,None,None,None,P,None,None,None,None,None,None,B,p,None,None,None,p,p,b,None,None,p,p,None,None,None,p,None,q,n,b,p,r,None,None,n,r,None,k,None,1
2047,Black,34,44,50159,R,None,None,None,None,R,K,None,P,P,None,N,Q,P,P,None,None,None,None,None,B,N,None,P,None,None,P,None,P,None,None,None,None,None,None,B,p,None,None,None,p,p,b,None,None,p,p,None,None,None,p,None,q,n,b,p,r,None,None,n,r,None,k,None,0
2048,Black,35,43,50159,R,None,None,None,None,R,K,None,P,P,None,N,Q,P,P,None,None,None,None,None,B,N,None,P,None,None,P,None,P,None,None,None,None,None,None,b,p,None,None,None,p,p,None,None,None,p,p,None,None,None,p,None,q,n,b,p,r,None,None,n,r,None,k,None,1
2049,Black,36,42,50159,R,None,None,None,None,R,K,None,P,P,None,N,Q,P,P,None,None,None,None,None,B,N,None,P,None,None,None,None,P,None,None,None,None,None,None,P,p,None,None,None,p,p,None,None,None,p,p,None,None,None,p,None,q,n,b,p,r,None,None,n,r,None,k,None,0
2050,Black,37,41,50159,R,None,None,None,None,R,K,None,P,P,None,N,Q,P,P,None,None,None,None,None,B,N,None,P,None,None,None,None,P,None,None,None,None,None,None,P,p,p,None,None,p,p,None,None,None,None,p,None,None,None,p,None,q,n,b,p,r,None,None,n,r,None,k,None,1
2051,Black,38,40,50159,R,None,None,None,None,R,K,None,P,P,None,None,Q,P,P,None,None,None,None,None,B,N,None,P,None,None,N,None,P,None,None,None,None,None,None,P,p,p,None,None,p,p,None,None,None,None,p,None,None,None,p,None,q,n,b,p,r,None,None,n,r,None,k,None,0
2052,Black,39,39,50159,R,None,None,None,None,R,K,None,P,P,None,None,Q,P,P,None,None,None,None,None,B,N,None,P,None,None,N,None,P,None,None,None,None,None,None,P,p,p,None,None,p,p,None,None,None,None,p,None,None,n,p,None,q,n,b,p,r,None,None,None,r,None,k,None,1
2053,Black,40,38,50159,None,None,R,None,None,R,K,None,P,P,None,None,Q,P,P,None,None,None,None,None,B,N,None,P,None,None,N,None,P,None,None,None,None,None,None,P,p,p,None,None,p,p,None,None,None,None,p,None,None,n,p,None,q,n,b,p,r,None,None,None,r,None,k,None,0
2054,Black,41,37,50159,None,None,R,None,None,R,K,None,P,P,None,None,Q,P,P,None,None,None,None,None,B,N,None,P,None,None,N,None,P,None,None,None,None,None,None,P,p,p,None,None,p,p,None,None,None,None,p,None,None,n,p,None,q,n,b,p,None,None,None,r,r,None,k,None,1
2055,Black,42,36,50159,None,None,R,None,None,R,K,None,P,P,None,None,Q,P,P,None,None,None,None,None,B,N,None,P,None,None,N,None,P,None,None,None,None,None,None,None,p,p,None,None,p,p,None,P,None,None,p,None,None,n,p,None,q,n,b,p,None,None,None,r,r,None,k,None,0
2056,Black,43,35,50159,None,None,R,None,None,R,K,None,P,P,None,None,Q,P,P,None,None,None,None,None,B,N,None,P,None,None,N,None,P,None,None,None,None,None,None,None,p,p,None,None,p,p,None,n,None,None,p,None,None,None,p,None,q,n,b,p,None,None,None,r,r,None,k,None,1
2057,Black,44,34,50159,None,None,R,None,None,R,K,None,P,P,None,None,Q,P,P,None,None,None,None,None,B,N,None,P,None,None,None,None,P,None,None,None,None,None,None,None,p,p,None,None,p,p,None,N,None,None,p,None,None,None,p,None,q,n,b,p,None,None,None,r,r,None,k,None,0
2058,Black,45,33,50159,None,None,R,None,None,R,K,None,P,P,None,None,Q,P,P,None,None,None,None,None,B,N,None,P,None,None,None,None,P,None,None,None,None,None,None,None,p,p,None,None,p,p,None,r,None,None,p,None,None,None,p,None,q,n,b,p,None,None,None,None,r,None,k,None,1
